"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
1,3,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,4,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,5,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,1,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,2,8.96835517883301,13.9495840072632,4.65838623046875,2420.21411132812,417.322967529297,45.4071731567383,57.9163551330566,1003.83050537109,222.193130493164,337.338012695312,752.551452636719,4.49308919906616,28.6647071838379,390.008361816406,16.9981918334961,1.23421728610992,15.7639741897583,6.87970018386841,12.9817152023315
1,3,6.97843265533447,17.5116157531738,-4.33150625228882,1317.55102539062,186.376327514648,49.8621025085449,37.003589630127,455.879730224609,219.651779174805,260.403228759766,333.105285644531,9.41015148162842,26.8403491973877,895.1640625,24.2300319671631,-10.9463768005371,35.1764068603516,5.56601190567017,11.0924863815308
1,4,7.43109846115112,17.658166885376,-2.7649872303009,1389.47888183594,190.947067260742,57.1668395996094,33.9123764038086,464.605834960938,251.201965332031,291.524230957031,351.524383544922,8.86205959320068,27.1155624389648,830.427062988281,23.7361316680908,-9.03163814544678,32.7677688598633,3.38907384872437,11.2930974960327
1,5,7.36219358444214,17.6324672698975,-2.91528058052063,1398.28515625,192.746871948242,57.2316055297852,34.086311340332,467.755401611328,252.045196533203,292.647064208984,355.645416259766,8.99204254150391,27.291690826416,836.095458984375,23.7723598480225,-9.2604455947876,33.0328063964844,3.29655146598816,11.2470035552979
1,1,9.74904155731201,15.0758590698242,5.19512128829956,3076.005859375,570.53955078125,33.455680847168,68.6485900878906,1385.76672363281,195.83024597168,257.028472900391,1130.94482421875,7.25214004516602,37.9271430969238,414.342193603516,20.1515369415283,0.966458320617676,19.1850776672363,6.56806612014771,14.4319448471069
1,2,9.73258686065674,15.2743606567383,4.95271635055542,3097.26953125,569.14453125,34.5899238586426,68.2488555908203,1385.61291503906,197.653381347656,259.270965576172,1117.84631347656,7.38369464874268,37.4682083129883,432.613372802734,20.4342784881592,0.663521528244019,19.7707576751709,6.34814405441284,14.6109714508057
1,3,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,4,9.03737449645996,13.798397064209,5.00142955780029,2449.75463867188,424.429138183594,44.7901611328125,58.5916175842285,1020.42535400391,221.762329101562,334.804931640625,746.968811035156,4.38595581054688,29.2156639099121,370.236633300781,16.7642154693604,1.66498899459839,15.0992259979248,7.17916107177734,12.8870849609375
1,5,9.94439601898193,15.0965394973755,5.55229568481445,3082.54028320312,571.27978515625,34.1225929260254,68.2079467773438,1385.8994140625,199.786315917969,263.835845947266,1133.68762207031,7.07431888580322,38.0716552734375,401.175994873047,20.0251407623291,1.38079309463501,18.6443481445312,6.8121542930603,14.4388589859009
1,1,10.4162445068359,16.9805698394775,4.48049831390381,1032.76000976562,192.315887451172,14.0356616973877,65.2371215820312,459.273468017578,82.5401229858398,95.2547607421875,376.539855957031,7.34204769134521,33.0355110168457,517.21484375,22.8293342590332,0.524362564086914,22.3049716949463,6.05229234695435,16.5095863342285
1,2,8.96835517883301,13.9495840072632,4.65838623046875,2420.21411132812,417.322967529297,45.4071731567383,57.9163551330566,1003.83050537109,222.193130493164,337.338012695312,752.551452636719,4.49308919906616,28.6647071838379,390.008361816406,16.9981918334961,1.23421728610992,15.7639741897583,6.87970018386841,12.9817152023315
1,3,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,4,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,5,7.93573617935181,14.2832479476929,2.70632266998291,2745.60473632812,524.259216308594,30.7244834899902,70.6406097412109,1266.46801757812,173.492004394531,225.91471862793,987.576171875,8.09775638580322,36.6370162963867,485.908508300781,20.5918102264404,-1.56299459934235,22.1548042297363,4.10891056060791,13.4905414581299
1,1,8.96835517883301,13.9495840072632,4.65838623046875,2420.21411132812,417.322967529297,45.4071731567383,57.9163551330566,1003.83050537109,222.193130493164,337.338012695312,752.551452636719,4.49308919906616,28.6647071838379,390.008361816406,16.9981918334961,1.23421728610992,15.7639741897583,6.87970018386841,12.9817152023315
1,2,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,3,-0.639276683330536,9.63746356964111,-9.96742725372314,732.230163574219,117.030281066895,15.6500949859619,51.1248245239258,288.482818603516,75.3168869018555,161.039642333984,225.054321289062,9.57250881195068,28.6294403076172,824.406127929688,16.2431793212891,-17.2774391174316,33.5206184387207,-6.33868455886841,-0.467055022716522
1,4,-0.639276683330536,9.63746356964111,-9.96742725372314,732.230163574219,117.030281066895,15.6500949859619,51.1248245239258,288.482818603516,75.3168869018555,161.039642333984,225.054321289062,9.57250881195068,28.6294403076172,824.406127929688,16.2431793212891,-17.2774391174316,33.5206184387207,-6.33868455886841,-0.467055022716522
1,5,0.477362006902695,9.59437847137451,-8.20038414001465,980.86572265625,160.154968261719,23.653205871582,54.1623916625977,405.876800537109,103.35661315918,169.018081665039,327.791534423828,9.11587715148926,29.2458305358887,752.3349609375,16.3212375640869,-14.9404678344727,31.2617053985596,-4.48066234588623,2.68214106559753
1,1,9.03987693786621,13.7427959442139,5.02456569671631,2433.59130859375,419.361358642578,45.9583778381348,57.8673324584961,1008.8095703125,224.186416625977,338.282928466797,738.194702148438,4.33448648452759,29.06223487854,366.716888427734,16.6485786437988,1.63982975482941,15.0087490081787,7.22214794158936,12.8396825790405
1,2,9.00102043151855,14.6373729705811,4.10892915725708,1965.77587890625,370.616973876953,31.2788162231445,65.003791809082,886.990295410156,159.450210571289,216.421844482422,679.299072265625,6.51084423065186,33.811824798584,442.402648925781,19.782262802124,0.457225888967514,19.3250370025635,5.96306943893433,13.7780838012695
1,3,5.54080581665039,14.473729133606,-2.72521924972534,1524.66748046875,197.698669433594,76.8791885375977,28.2666645050049,485.250122070312,291.03564453125,370.528686523438,387.865295410156,6.63867712020874,25.039722442627,686.093322753906,19.3015232086182,-7.25575685501099,26.557279586792,5.13584661483765,4.74853944778442
1,4,5.54080581665039,14.473729133606,-2.72521924972534,1524.66748046875,197.698669433594,76.8791885375977,28.2666645050049,485.250122070312,291.03564453125,370.528686523438,387.865295410156,6.63867712020874,25.039722442627,686.093322753906,19.3015232086182,-7.25575685501099,26.557279586792,5.13584661483765,4.74853944778442
1,5,7.34574604034424,15.0130548477173,-0.844578385353088,1305.02185058594,182.932052612305,48.5433731079102,37.3177070617676,441.922912597656,221.782501220703,262.825256347656,349.700866699219,7.86933517456055,29.7383480072021,647.860656738281,20.2327404022217,-6.3820538520813,26.6147956848145,4.43869400024414,10.7747802734375
1,1,6.61519289016724,16.9084491729736,-3.41061353683472,1469.34545898438,199.302062988281,61.7260551452637,33.881031036377,496.164855957031,260.116424560547,300.155731201172,376.440643310547,6.75452470779419,22.2155113220215,813.433654785156,22.0306911468506,-8.4359884262085,30.4666805267334,2.58342123031616,10.5120258331299
1,2,-0.639276683330536,9.63746356964111,-9.96742725372314,732.230163574219,117.030281066895,15.6500949859619,51.1248245239258,288.482818603516,75.3168869018555,161.039642333984,225.054321289062,9.57250881195068,28.6294403076172,824.406127929688,16.2431793212891,-17.2774391174316,33.5206184387207,-6.33868455886841,-0.467055022716522
1,3,10.521463394165,17.3464107513428,4.48285245895386,1347.814453125,250.441223144531,17.4187564849854,66.1388320922852,601.498291015625,101.327346801758,116.438522338867,488.95361328125,6.53140878677368,29.791482925415,532.776733398438,22.8143653869629,0.816518604755402,21.9978466033936,6.20153379440308,16.9698810577393
1,4,9.76117038726807,15.2505226135254,5.05363273620605,3092.4560546875,566.534118652344,34.9599876403809,67.8743515014648,1379.51953125,199.196716308594,262.131988525391,1117.94250488281,7.25633716583252,37.2867240905762,427.524261474609,20.3179225921631,0.793412864208221,19.5245094299316,6.42238426208496,14.5779047012329
1,5,10.521463394165,17.3464107513428,4.48285245895386,1347.814453125,250.441223144531,17.4187564849854,66.1388320922852,601.498291015625,101.327346801758,116.438522338867,488.95361328125,6.53140878677368,29.791482925415,532.776733398438,22.8143653869629,0.816518604755402,21.9978466033936,6.20153379440308,16.9698810577393
1,1,-0.640560865402222,10.0267057418823,-10.3749256134033,644.150695800781,100.735740661621,13.6618213653564,49.8500366210938,248.602905273438,66.30908203125,150.758087158203,192.887680053711,10.0640716552734,29.1732120513916,857.011840820312,16.6768321990967,-17.9125366210938,34.5893707275391,-5.54769611358643,-0.299825996160507
1,2,8.92912673950195,14.0837526321411,4.5631742477417,2477.96704101562,429.822418212891,44.9736404418945,58.6648979187012,1033.73791503906,223.412811279297,335.931488037109,780.941101074219,4.74888610839844,29.194709777832,400.448852539062,17.4923648834229,1.14827442169189,16.3440914154053,6.7125358581543,13.2039556503296
1,3,10.510645866394,17.5667743682861,4.3015832901001,1022.90875244141,203.761459350586,10.9076166152954,73.6987075805664,493.775054931641,65.3171691894531,76.1078643798828,420.709350585938,8.6884126663208,35.5688400268555,549.448913574219,24.3550720214844,-0.129766404628754,24.4848384857178,5.47512769699097,17.0791244506836
1,4,9.78822135925293,15.0183887481689,5.20977830886841,2864.10278320312,553.977783203125,28.0927104949951,72.1071014404297,1326.93103027344,163.835433959961,227.492904663086,1087.85620117188,7.24544143676758,38.3086242675781,409.681945800781,20.2695407867432,1.27915012836456,18.9903907775879,6.45234823226929,14.3415307998657
1,5,9.00102043151855,14.6373729705811,4.10892915725708,1965.77587890625,370.616973876953,31.2788162231445,65.003791809082,886.990295410156,159.450210571289,216.421844482422,679.299072265625,6.51084423065186,33.811824798584,442.402648925781,19.782262802124,0.457225888967514,19.3250370025635,5.96306943893433,13.7780838012695
1,1,-1.73036932945251,7.92517042160034,-10.410514831543,743.943176269531,114.248870849609,16.1918983459473,48.350715637207,280.367279052734,80.3224258422852,180.697479248047,208.344131469727,9.27749252319336,28.8684883117676,775.599670410156,14.4004402160645,-17.821382522583,32.2218208312988,-5.22161054611206,-2.18084621429443
1,2,-0.576699674129486,9.0060338973999,-9.15818214416504,855.184997558594,135.887344360352,19.2863216400146,50.8991203308105,339.06982421875,90.5354995727539,179.67448425293,253.824798583984,9.27770900726318,29.2378597259521,766.221496582031,15.5753688812256,-16.241678237915,31.8170471191406,-5.70667791366577,-0.236935257911682
1,3,9.94697952270508,15.2219333648682,5.43712949752808,3075.35229492188,571.224975585938,33.8498077392578,68.430793762207,1385.61218261719,198.579544067383,255.913940429688,1135.17736816406,7.14929389953613,37.8092384338379,410.731842041016,20.2375202178955,1.26382672786713,18.9736919403076,6.70599365234375,14.601110458374
1,4,8.96939849853516,14.3647880554199,4.23604202270508,2668.16357421875,456.160736083984,67.7286605834961,53.4484977722168,1083.23657226562,293.498474121094,396.834289550781,773.656677246094,4.78571510314941,27.7201137542725,427.028442382812,17.8091831207275,0.443104535341263,17.3660774230957,6.78621816635132,13.4693422317505
1,5,10.1550645828247,15.0901775360107,6.00252103805542,3021.81225585938,555.542358398438,34.2537574768066,67.9776916503906,1353.84130859375,197.09260559082,258.039093017578,1074.40612792969,6.85055446624756,38.1766624450684,382.482604980469,19.8928718566895,1.88740742206573,18.005464553833,7.24629545211792,14.4221115112305
1,1,8.77586650848389,13.6399583816528,4.67068338394165,2480.60327148438,425.818695068359,46.5017471313477,57.721378326416,1026.13452148438,229.535400390625,347.410308837891,749.870666503906,4.44083070755005,29.0495872497559,377.563903808594,16.6482048034668,1.27534329891205,15.3728618621826,6.84878444671631,12.7165498733521
1,2,9.80333232879639,15.3103933334351,5.08940124511719,3049.74951171875,568.920471191406,32.8162231445312,68.8326034545898,1378.79370117188,194.345550537109,247.732086181641,1122.86279296875,7.3332371711731,37.5381469726562,428.560272216797,20.4867877960205,0.886459410190582,19.6003284454346,6.35004186630249,14.6875267028809
1,3,6.54050540924072,17.4903736114502,-4.81469297409058,1253.66162109375,171.780685424805,49.8490753173828,34.132984161377,412.293487548828,223.060607910156,266.368194580078,319.303558349609,10.0730304718018,27.8618698120117,914.2373046875,24.6891803741455,-11.5382814407349,36.2274589538574,2.47895884513855,10.9102725982666
1,4,7.71467971801758,17.5245590209961,-2.05893230438232,1442.25927734375,208.030532836914,54.3237648010254,37.9730262756348,498.378631591797,242.627746582031,282.929260253906,367.340911865234,10.0396862030029,30.3408451080322,798.154052734375,24.4324283599854,-8.74013996124268,33.1725692749023,4.05053329467773,12.5596151351929
